[Ljava.lang.String;@5fd2b07b
306297.0	575.0536077917676	182.46917207165126	
306327.0	575.0606351811326	181.8601497545442	
306369.0	574.8467818165465	181.6108731116983	
306398.0	574.9902561973616	182.48504873447342	
306429.0	575.2244182987602	181.98901790017896	
306457.0	575.2653640781671	182.2712349365877	
306487.0	575.3700096435722	182.43632539281003	
306520.0	575.4649480051248	181.67414455739416	
306547.0	575.0250804317161	181.84542622169795	
306577.0	574.7150095201033	182.48897404297554	
306610.0	575.051259489236	182.2521362055169	
306636.0	575.1978373602639	182.1466341175476	
306667.0	575.2410265924008	182.22193609151	
306700.0	575.1225308604752	181.9051766036436	
306727.0	574.890348703285	182.0684367031753	
306757.0	574.8134765390403	181.7988873495822	
306787.0	574.4565890257002	182.44312516410025	
306820.0	574.7901035670063	181.32761230421443	
306847.0	574.5150422829367	181.3924062044742	
306877.0	574.4404337189108	181.29078591819723	
306910.0	574.4363948922135	181.00270110672147	
306937.0	574.5979677235152	181.17147330734824	
306967.0	574.6186990836599	181.36624008306674	
307009.0	574.9132654248472	181.1351036242841	
307040.0	574.7824830580055	180.9182042536748	
307067.0	575.0786118916282	180.6048869902564	
307097.0	575.1935900936202	180.41454871705383	
307127.0	574.7636712608135	180.98440999024626	
307160.0	575.2589683115154	180.75096142438915	
307186.0	575.3040574164872	180.7874800329223	
307217.0	575.0816742472041	181.13071286188944	
307250.0	575.6611749938018	180.4172885798002	
307277.0	575.2617266643733	180.58387036865298	
307307.0	575.2511439763448	180.53296795258564	
307340.0	575.5435114086299	180.88353172525973	
307380.0	575.514095512337	181.2500925116246	
307407.0	575.5771877243279	181.4166480473675	
307437.0	575.4086986613237	181.13756807106296	
307467.0	575.3749954744972	180.70107715751374	
307500.0	575.3402204650372	181.31382331898607	
307527.0	575.2809786502145	181.53811713689072	
307557.0	575.2490486474371	181.38825440334762	
307590.0	575.4675619406721	182.0600487148061	
307617.0	575.4993973095809	180.9966050637611	
307647.0	575.5540019744226	180.8612270454787	
307680.0	575.3802403061688	181.72947020601146	
307707.0	575.3584098975431	181.6468255788128	
307737.0	575.3231630445337	181.55938070757574	
307767.0	575.2654533120615	181.7339191231	
307800.0	575.7367565635345	181.23503135237215	
307827.0	575.5813432300324	180.882082795762	
307857.0	575.395888276407	181.46275831780855	
307890.0	575.1784970174936	181.89496811648567	
307917.0	575.5389321309833	181.55995230751404	
307947.0	575.778329356221	181.47941968545206	
307980.0	575.6239396261744	181.23358502736295	
308007.0	576.4853002783448	180.8182392550823	
308037.0	576.2218923151851	182.13281099197434	
308067.0	576.582783054926	182.0461588186049	
308100.0	576.3224939121139	181.24930226641538	
308127.0	576.2817923205563	181.60706801924866	
308157.0	576.0467673218991	181.72563227606724	
308190.0	575.9127633886424	181.64550064043283	
308217.0	575.8103307577744	181.7445502339372	
308247.0	575.692465367079	181.7789207876093	
308289.0	576.1038898783739	181.54224291549482	
308320.0	576.4016715008069	181.01642848426033	
308347.0	576.549506686565	180.83439804684113	
308377.0	576.2637670164365	180.84826736164908	
308406.0	576.3037363009521	181.17477347318763	
308440.0	576.5292525009884	180.96435972041945	
308467.0	576.5241889545943	180.99685013881404	
308497.0	576.5892944391337	181.28399583310528	
308530.0	576.9106839736792	180.0613014230847	
308557.0	576.7560418418518	180.585536848751	
308587.0	576.8140050636662	180.98270852623523	
308620.0	576.8701827197992	180.65738669951773	
308647.0	577.1100574063294	180.55640801862597	
308677.0	576.9485612974487	181.29912581109474	
308706.0	576.9822003558943	181.12823013230962	
308740.0	577.0102047649181	180.74594099050756	
308767.0	576.4852416045652	181.043324233478	
308797.0	577.1194116813443	180.7293738390738	
308830.0	577.1537145127069	180.8796597657648	
308857.0	577.1895919496541	180.66308945957914	
308887.0	577.1156795359263	181.06803076610444	
308929.0	577.3647464995718	180.4026949978621	
308960.0	577.4175044962881	181.28345380588644	
308987.0	577.2244826329465	181.18854489246326	
309017.0	577.2516834072017	181.21867342405295	
309047.0	576.9734176341091	181.17266803060068	
309080.0	576.8623959185643	181.14497158677923	
309107.0	576.7718742399687	180.6340782603582	
309137.0	576.6519219481605	180.48792946943453	
309170.0	576.5715480266734	181.066744829143	
309197.0	576.4988360537008	180.54718813973392	
309227.0	576.4305765071338	180.52546560957788	
309260.0	576.625240146877	181.03484964461367	
309287.0	576.6386631769278	180.27687584848138	
309317.0	576.1736199577347	180.70929777566823	
309347.0	576.3593808203849	181.00525581719083	
309380.0	576.5429159887619	180.7478573603351	
309407.0	576.5189791917203	180.86560273829855	
309437.0	576.6053190002168	180.9046789789561	
309470.0	576.9168035451747	179.87953476939742	
309497.0	576.5102754342779	180.16245412166302	
309527.0	577.0080994949174	180.73666696750414	
309569.0	576.8587946185925	180.44466396464114	
309600.0	577.094292386947	180.08594626345206	
309627.0	577.2402966251143	180.56681929889933	
309657.0	577.0483459076635	179.7743573817481	
309687.0	577.0957337299312	180.10678073602486	
309720.0	576.8460940656772	181.11198935416806	
309747.0	577.497543425818	180.49828186798527	
309777.0	577.3598428053567	180.92926298954455	
309810.0	578.175870074213	180.88488355292446	
309837.0	578.0083140763469	180.32810710261356	
309867.0	577.8860067389792	180.53556341127066	
309900.0	578.5175477223847	180.6871385167022	
309927.0	578.3529671344277	180.8877022576466	
309957.0	578.1891303989479	180.52760104640487	
309987.0	579.01491131394	180.77561045518843	
310020.0	578.8892522118289	179.79772843981	
310047.0	578.7733234811792	180.27523498535083	
310077.0	579.419371751737	181.4621434700873	
310110.0	579.0204868611862	180.88377672381205	
310137.0	579.0532955235255	180.90528879481255	
310167.0	579.1232885341121	181.06280224717798	
310209.0	579.799267729706	180.21296694145065	
310240.0	579.993962946836	181.0452644958603	
310267.0	580.4791298026635	181.58025842112224	
310297.0	580.5680901198014	181.20962246460832	
310327.0	580.5102957173252	181.2087863453977	
310360.0	581.1393789099475	181.49966680778206	
310387.0	581.0544411867686	180.47951890444702	
310417.0	580.9260289535104	180.7969930144067	
310450.0	581.5299622625566	181.69404468165894	
310477.0	580.8776081007089	181.49263915012816	
310507.0	581.333399829194	181.24591921154845	
310540.0	581.685242548115	181.8581507608339	
310567.0	580.9740626195045	180.89917728062764	
310597.0	580.9981762492033	180.75081181325248	
310627.0	581.4143703542056	181.8770349636785	
310660.0	581.3466523057283	181.88175601438965	
310687.0	581.1897997272843	181.12740069783018	
310717.0	581.2377055968045	181.22154791897458	
310750.0	581.1935394074543	181.05767615779862	
310777.0	581.1552611828859	180.10165619365085	
310807.0	581.6466265467861	181.09522006760602	
310849.0	581.4988567842815	181.81363810476387	
310880.0	581.5751861284884	181.7526285915052	
310906.0	581.930167364889	182.41537169096875	
310937.0	581.7510525694147	182.24540959680945	
310967.0	581.564101515698	181.60335246982086	
311000.0	582.0613303625005	183.06603343939977	
311027.0	582.0941211119033	183.2286988765075	
311057.0	581.4298882475255	182.97452119643202	
311090.0	581.3963349304823	183.31731337808483	
311117.0	581.9800860724778	182.63013336275606	
311147.0	581.4515773126213	182.23049198431823	
311180.0	581.9569995788953	183.0444846812898	
311207.0	582.0971657409985	183.226277507091	
311237.0	582.1264356581288	183.37531354317474	
311267.0	582.0451502445056	183.16151893288887	
311300.0	582.0671879109083	183.19077749578867	
311327.0	582.0596934533856	182.68190249296305	
311357.0	582.0430079021999	183.00854973041015	
311390.0	582.0424723166234	183.47030742979047	
311417.0	582.0362934180522	183.54018991329093	
311447.0	581.5304434092188	183.00476176837287	
311489.0	581.4023022859736	183.00381477786357	
311520.0	581.7422597783112	182.63719161488183	
311547.0	581.918751368376	183.41144204027955	
311577.0	581.5158283581652	183.76311210825625	
311607.0	581.5442098762131	184.2029364408544	
311640.0	581.7446974006887	183.59437264734754	
311667.0	581.7011839087668	183.64010529911454	
311697.0	581.7475227964171	182.85935359682912	
311730.0	581.7983510264681	183.2734578858228	
311757.0	581.8117644329129	183.94322919544163	
311787.0	581.8394095639496	184.0190101695234	
311820.0	581.6123812558327	184.05892431269697	
311847.0	581.5658888131738	183.5052909194155	
311877.0	581.004419908239	183.14580635040898	
311907.0	580.7956724943114	182.92750539563036	
311940.0	581.0914953039311	184.3946506663637	
311967.0	580.4728969266204	184.11699060310076	
311997.0	580.3400161812157	184.1097866662737	
312030.0	580.9761021029417	184.15535698393455	
312057.0	580.4472538026944	183.34553356332725	
312087.0	580.4408430217129	183.4026693033839	
312129.0	580.4660497318373	184.72588996266143	
312160.0	579.8385366390612	183.86852320734317	
312187.0	579.6863573481528	183.9992706183471	
312217.0	580.4977359297628	184.39842094708794	
312247.0	580.2556574792442	183.56655369319455	
312280.0	580.10993768929	184.49106131465743	
312307.0	580.2158327745742	184.61400898873498	
312337.0	580.1453569857771	184.66790599914677	
312370.0	580.3677818624103	183.94324407563482	
312397.0	580.9322429056904	184.05628976587914	
312427.0	580.3613454384695	183.4168599601652	
312460.0	580.6653425516425	183.85409845041977	
312487.0	580.7397327239505	184.08181204411602	
312517.0	580.6916051785156	184.33819261367526	
312547.0	580.0241701135271	183.81852577705274	
312580.0	580.6138770039984	184.309632608711	
312607.0	580.5824130740102	183.36658774985975	
312637.0	580.5551150478839	183.12368653390587	
312670.0	580.6878512814731	183.94997672311916	
312697.0	580.2063448508418	184.3600627517212	
312727.0	580.1123277950496	183.60843150218653	
312769.0	580.2516309818411	183.4796177442567	
312800.0	580.1425759069332	182.6120279995411	
312827.0	580.1266336709559	182.9250193114961	
312857.0	580.3802101399326	183.7541662638235	
312887.0	580.4123549294554	183.82280339371516	
312920.0	580.4797996850859	183.3754972422587	
312947.0	580.5680911886185	183.98811672494935	
312977.0	580.6150614507899	183.5466043402308	
313010.0	580.4157380811237	182.97755457685972	
313037.0	580.399722680133	183.62806891050997	
313067.0	580.3576305530116	184.53805695690014	
313100.0	580.0432728285671	183.53592011106744	
313127.0	579.9501565154279	183.6755114946194	
313157.0	580.0877649742516	183.43737214064674	
313186.0	580.0202985795615	182.6622009365834	
313220.0	580.0145550173103	183.9437711429624	
313247.0	580.0306546427809	183.76083605504814	
313277.0	579.5163770599131	183.3417020336485	
313310.0	579.890396680001	183.76157730791476	
313337.0	580.1093570956738	182.71602884915285	
313367.0	579.879032708897	182.70482704767903	
313409.0	579.7196966211429	183.04560830118666	
313440.0	579.9270216064284	183.11661604950464	
313467.0	579.8814377341171	183.46676284959258	
313497.0	579.8820389904222	182.90724680007096	
313527.0	579.922624582742	182.87265642479204	
313560.0	579.6715253268203	182.5616665186139	
313587.0	579.8690472249962	182.58539243586924	
313617.0	580.1157992836396	183.00492884481878	
313650.0	580.1640929588641	183.03799694982547	
313677.0	580.037234866875	182.90707955762838	
313707.0	580.3292817773447	183.23750133806817	
313740.0	580.1326524007709	182.5456444613805	
313767.0	579.8747922612476	182.92255633926925	
313797.0	580.0841816098408	183.42642553467948	
313827.0	580.0229065679648	183.22365658383234	
313860.0	579.9954701097633	183.14315961444527	
313887.0	580.0256395718923	183.19831043323927	
313917.0	579.7610040624052	182.64128165787923	
313950.0	579.6955284360151	182.99568792639093	
313977.0	579.6205430175781	183.45882000437737	
314007.0	579.5192688789996	183.02394739716186	
314049.0	579.7088350831482	182.86961383198255	
314080.0	579.7121617449314	182.83809530838042	
314107.0	579.2350664267699	182.43291413438118	
314137.0	579.4140158137124	183.03515581868604	
314167.0	579.0903109963534	183.3265413153619	
314200.0	578.934848309209	182.6986528171073	
314227.0	578.8597937798187	182.7650874877888	
314257.0	579.4712382713452	182.94757040506454	
314290.0	578.8164700900932	182.10282767749015	
314317.0	579.0368755353143	182.70387139258588	
314347.0	579.0811459741882	183.68856736878516	
314380.0	578.9836228998988	182.6238166097153	
314407.0	579.0254111023503	182.5040638427716	
314437.0	579.2725449941094	183.204111955318	
314467.0	579.3203947490897	182.3329981019512	
314500.0	578.6545877113874	182.7602934750102	
314527.0	579.3118818636466	184.07435088306985	
314557.0	578.8217160810309	182.54191061500785	
314590.0	578.9470464140163	181.09413874327197	
314617.0	579.0201610896735	180.92760006033743	
314647.0	579.1972308961801	179.64091235465432	
314689.0	578.7911095999675	179.16566278956594	
314720.0	579.0021253964553	179.18354380113942	
314747.0	578.9976164731507	178.4975297363399	
314777.0	578.9477128673934	177.7116840817613	
314807.0	579.4868636842498	177.84818940481017	
314840.0	579.1080482561985	176.76435080572782	
314867.0	579.6356562019604	176.83105607307482	
314897.0	579.5576420356022	177.1108990709032	
314930.0	579.5753366234402	176.67657648742647	
314957.0	579.6921587152507	176.65463290785112	
314987.0	579.7062843435733	176.6105271165452	
315020.0	579.743444920566	175.9854341279557	
315049.0	580.2854719948475	176.062648538088	
315077.0	580.4338003147467	176.66465244564722	
315107.0	580.6156793075401	176.67818377792273	
315140.0	580.5837379042837	175.8513711904145	
315167.0	581.1583043816427	176.04855185349612	
315196.0	581.3394303983666	175.89452670545833	
315230.0	581.5203681710732	175.69861243734226	
315257.0	581.7545257377706	176.4104227490742	
315287.0	581.9035810768025	177.0008904729687	
315329.0	581.5446187464115	176.0274814148463	
315360.0	582.5506813902462	176.6096986592223	
315389.0	581.999720303365	175.65951763675935	
315417.0	582.0237551100056	175.324174427707	
315447.0	582.3935392009042	176.14834768092217	
315480.0	582.1042536535688	176.28300993634713	
315507.0	582.1303869911196	176.1888830112441	
315537.0	582.6570449613981	176.15506015712833	
315570.0	582.9729214015217	175.1567382761799	
315597.0	582.4400883385099	174.6251703611381	
315627.0	583.2675136753575	175.73424219861158	
315660.0	583.1701308538472	176.1290377089824	
315687.0	583.2194332169286	176.12211256718302	
315717.0	583.9142694365333	175.74634811869424	
315747.0	583.8259583768272	175.99937459871492	
315780.0	583.7399152575722	174.966958821148	
315807.0	584.3700357677332	176.42817038463932	
315837.0	584.4839773505331	176.09862595112554	
315870.0	583.8984820939596	176.3734387892282	
315899.0	584.4381238030564	175.97505878124826	
315927.0	584.4551458118873	175.8617808804005	
315969.0	584.4479379272258	174.80256961271925	
316000.0	585.0853018855423	176.40985231859202	
316027.0	584.7470964061638	176.26855070292794	
316057.0	584.570084054733	176.1202431585598	
316087.0	584.6006205866097	176.69966154501995	
316120.0	584.7294502618765	175.5221138516269	
316147.0	584.7250387258048	175.33550463880167	
316177.0	584.7637773935728	175.88932000886214	
316210.0	584.8045665953135	176.6867346248227	
316237.0	584.8233456786728	175.97788981812164	
316266.0	585.3479224168898	175.88848611295163	
316300.0	585.243958672719	175.638277638974	
316327.0	585.3538066920704	174.8761633925118	
316357.0	585.9864219454198	175.60073178610935	
316387.0	586.1460468275524	175.77879320439877	
316420.0	585.6215688662606	175.56392209575498	
316447.0	586.1885094098081	175.48586177156577	
316477.0	586.2390312759053	175.70714426792986	
316510.0	585.5122773879935	175.18923203381263	
316537.0	585.4849545184268	175.34555951832706	
316567.0	585.8090657955814	176.0604839550174	
316609.0	585.7015744255004	176.14881887678928	
316640.0	585.2488986848771	176.88871558753343	
316667.0	585.1898847264897	177.27450460483502	
316697.0	584.5350894592168	177.07800976728942	
316727.0	584.4934682176458	177.06030748991446	
316760.0	584.804610600838	178.60320546550972	
316787.0	584.4582920694252	178.4353806806784	
316817.0	584.1890927219772	179.77472340902563	
316850.0	584.8629988480601	180.20332738880344	
316877.0	583.6275959098657	180.1033578696269	
317037.0	584.9199218699757	181.52035216686397	
317067.0	584.1026291569754	181.70675935632357	
317100.0	584.1625367342042	182.3326173482036	
317127.0	584.7962719402888	183.3899322178478	
317157.0	583.7653594578671	184.35732723059374	
317190.0	584.4310420330901	184.0199691991613	
317217.0	584.4981683578114	184.4418071619007	
317247.0	583.9236424621922	183.95477589791392	
317280.0	584.4632132132734	185.10413806474398	
317307.0	584.4712560083192	185.62518028113965	
317337.0	583.7145279209462	185.42102356094938	
317367.0	583.6622492856347	185.78758547670824	
317400.0	584.462008303725	185.7084473296993	
317427.0	583.9596963775765	185.47926409183924	
317457.0	583.7709884917341	184.9938242245617	
317490.0	584.048173293259	186.04538391152505	
317517.0	583.1947145406424	185.62961805698149	
317547.0	583.5034690814089	185.41720654826707	
317580.0	584.1865892288275	185.7730521291934	
317607.0	583.9711932127196	184.70496918361047	
317637.0	583.9153128807391	184.22380696526773	
317667.0	584.2682738305715	184.9254570695179	
317700.0	583.7886949810076	184.96355830459902	
317727.0	583.7430704230796	184.77820558484618	
317757.0	584.7000098086647	184.66680523974077	
317790.0	584.057943803188	183.85214228229648	
317817.0	584.1252560087331	183.57428827672086	
317847.0	584.7208024051465	184.27330894968952	
317889.0	584.7260005542669	184.67493487717672	
317920.0	585.1430147420366	184.13063302589677	
317947.0	585.6474544253624	184.51971921319077	
317977.0	585.3791174304165	184.0813217790661	
318007.0	585.2923966494538	183.4329185045384	
318040.0	585.3297421263082	184.75848987419883	
318069.0	584.7503140515446	184.56818253945085	
318097.0	584.8431132068267	184.43989772954703	
318130.0	584.7307923461699	184.6916425357992	
318157.0	584.5810549011353	184.92493070119926	
318187.0	584.538740113533	183.76411774163637	
318220.0	584.4626468402096	184.59517274465873	
318247.0	584.1456104637194	185.3210552968736	
318277.0	584.0367493543655	184.42008644579218	
318307.0	584.1612516645737	184.08407862183114	
318340.0	584.0859028706647	184.45630509112425	
318367.0	583.5709759724009	183.9901175396869	
318397.0	583.9545326269098	183.6326253131606	
318430.0	583.9028528674938	184.26976198599294	
318457.0	583.1070903667012	183.97312620971013	
318487.0	583.9911189652762	183.7188783772159	
318529.0	584.0002655498678	184.49044164322976	
318560.0	583.5246187204614	183.54561155753893	
318587.0	583.8790008089013	184.18873289449616	
318617.0	584.1009712698076	184.8061965238162	
318647.0	583.8761476997926	184.13513524396282	
318680.0	584.7140299446253	184.5325161655688	
318707.0	584.6727872285564	184.86846198333697	
318737.0	584.3157412182436	184.13402834821716	
318770.0	584.9256395978564	184.63375162428073	
318797.0	584.7285420111641	185.15906048895872	
318827.0	584.742480706816	185.23171011536417	
318860.0	585.0991655789592	184.50613055715093	
318887.0	585.1425470742348	185.47422529036845	
318917.0	584.9960483400025	184.5530164907209	
318947.0	585.3094402482991	184.13334308456007	
318980.0	585.8620089156341	185.79014621641232	
319007.0	585.041874375984	185.36912644792332	
319037.0	585.3033308849792	185.07315393722394	
319070.0	585.8018035441494	185.5581066503899	
319097.0	585.2867522012782	184.7500967588843	
319127.0	585.3479716576016	184.59533933662453	
319169.0	585.8591318507573	185.47588568647467	
319198.0	585.8734639274094	185.4553304454959	
319229.0	586.0201418589421	185.13163886714878	
319257.0	586.1881844092773	185.26571374977982	
319287.0	586.0204475489072	184.96317076560612	
319320.0	586.0571934542817	184.8401308456337	
319347.0	586.5664563531166	185.7672538402549	
319377.0	586.6610243390763	185.8926388628737	
319410.0	586.8211685366186	185.12500588719058	
319437.0	587.512162307203	185.4462246475798	
319467.0	587.7485887957245	185.36596734941102	
319500.0	588.0204799098865	185.23429947104535	
319527.0	588.0703077532035	186.01162286700904	
319557.0	587.9598441147036	186.40297242186634	
319587.0	587.5126579444484	185.91222368998018	
319620.0	588.8857024530889	185.83170474471387	
319647.0	588.3395511280603	185.5367252141401	
319677.0	588.4344778813994	184.57016341220856	
319710.0	589.1649328656372	185.98464834276564	
319737.0	588.2347404687741	186.5228842422786	
319767.0	588.4585378039527	185.76942399931318	
319809.0	588.964552784591	185.81923914608933	
319840.0	588.9144577643294	185.77788684692027	
319867.0	588.5843870882183	184.8416374980807	
319897.0	588.8658494092847	185.10969087277257	
319927.0	588.3411735654581	185.9323038044434	
319960.0	588.4478525157402	185.72090804382415	
319987.0	588.9137188726207	185.44072568026004	
320017.0	588.1756862384548	186.02348438213187	
320050.0	588.3843144067039	185.046279526554	
320077.0	588.6184298794449	185.37762239723648	
320107.0	588.0446076311509	185.8618465764806	
320140.0	588.7618379793249	185.32143712506777	
320167.0	589.3562188724802	184.8902265246962	
320197.0	588.790666120739	185.26837755656115	
320227.0	589.727180743136	184.1200103015813	
320260.0	589.4685164340888	184.81965359570967	
320287.0	589.4965908244909	184.80201036346304	
320317.0	589.6730720004289	184.6854185651885	
320350.0	589.909544814752	184.3267706310903	
320377.0	590.019801909918	184.95354988993546	
320407.0	590.1506046812747	183.74143477155354	
320449.0	590.5199878514861	184.50543882314483	
320480.0	590.6725986106696	184.55010587115845	
320507.0	591.0857977858576	183.9492448664642	
320537.0	591.3195960620034	184.25119739019186	
320567.0	591.5194981146326	184.1876370319536	
320600.0	591.7312229906235	183.3470198221524	
320627.0	591.6425792918149	184.4464635610745	
320657.0	591.7233250992676	184.49528010379512	
320690.0	592.2742818454265	184.32219087175548	
320717.0	592.4100465591273	184.31598363415628	
320747.0	592.3519133759553	185.03336365242674	
320780.0	592.5090604451273	184.16788453958463	
320807.0	592.8177550950525	184.6293079565419	
320837.0	592.1696822290337	185.7076390371383	
320867.0	592.3741244423034	185.6262078833162	
320900.0	592.8403904415974	185.24078871924908	
320927.0	592.3460492782335	185.89365890992588	
320957.0	592.6401410405335	184.94016387812277	
320990.0	592.7066451900911	185.76865287682443	
321017.0	592.4232088772145	186.65061891621826	
321047.0	592.4424987769598	186.3398589177914	
321089.0	592.3930882110664	185.43978267770854	
321120.0	592.3146989663102	185.35756512792955	
321147.0	592.787571488584	184.78430168085737	
321177.0	592.8738396664901	185.14541237162388	
321207.0	592.7440275303461	186.3218197951027	
321240.0	592.8513596713551	185.56288346189598	
321267.0	593.6173067170478	185.25752890715563	
321297.0	593.5531734796873	185.78555804103857	
321330.0	593.7554599670225	184.65149260252258	
321357.0	593.7314850409393	185.4236448876792	
321387.0	594.0100296219123	186.2151738828101	
321420.0	594.3742436574685	185.07257784325296	
321447.0	594.5289395800801	185.17784915343555	
321477.0	594.4783032148653	185.86640021987463	
321507.0	594.5953716131035	185.02920680414078	
321540.0	594.6506536020122	186.01836404436276	
321567.0	594.6810821074953	186.72849276709456	
321597.0	594.7317768306527	186.69401590389953	
321630.0	595.0158781350401	186.11021817883923	
321657.0	595.357184268297	186.38318171245834	
321687.0	595.5262098084975	185.54685394879928	
321729.0	595.4748180529587	186.26006346002418	
321760.0	595.3395530324383	186.79752478032043	
321787.0	595.8351452234735	186.40111054728595	
321817.0	596.1623790772176	185.86467469690763	
321847.0	596.3342693332824	186.01582750612852	
321880.0	596.5829484084934	185.32040318758052	
321907.0	596.2698992047483	186.30022634765416	
321937.0	596.296779236631	186.9091142603408	
321970.0	596.2874067124682	186.38243594889386	
321997.0	596.7135212884618	186.3979441392222	
322027.0	596.8244268093902	186.42237358711424	
322060.0	597.2063387025801	185.5506884188076	
322087.0	596.936071700108	186.842751536286	
322117.0	596.9917093030195	186.95395338555193	
322147.0	597.2835299264268	186.33684833516136	
322180.0	597.3028277323886	186.5333883142498	
322207.0	597.8945167404587	185.95604750874077	
322237.0	597.8702185998185	184.95657103953798	
322270.0	597.5168907681664	186.61150171563213	
322297.0	597.8204065271109	186.8810300659777	
322327.0	597.8018789737739	186.36227570528695	
322369.0	597.7847940672627	186.2137018717242	
322400.0	597.8517698920368	185.1142519107472	
322427.0	597.6096107332684	185.6725573719396	
322457.0	597.311543673142	186.50012778860275	
322487.0	597.6932310746117	186.82173426782242	
322520.0	597.4035963702555	185.9986048570912	
322547.0	597.3520927795023	186.0801167283791	
322577.0	597.6122300560924	185.72511396332317	
322610.0	597.3419798014626	185.95095888719837	
322637.0	598.0765756592643	186.68904739472515	
322667.0	598.2576963792048	186.8412800613117	
322700.0	597.669062959983	186.3703215858088	
322727.0	598.2508337496131	186.7251622604614	
322757.0	598.2943982722002	185.9841909768955	
322787.0	597.8035737454491	185.51991870579144	
322820.0	597.8372014418155	186.80731798578708	
322847.0	597.4837933648662	187.32785691711848	
322877.0	597.5311421380327	186.66377340217423	
322910.0	597.4630342361786	186.94973707626994	
322939.0	597.3694924347694	186.23534184889064	
322967.0	597.3409172022452	186.4622130818337	
323009.0	596.7933609682983	189.4118230017486	
323040.0	596.6259426513282	189.2773444831182	
323067.0	596.440055205468	189.53784514167515	
323097.0	596.4648397062737	190.80675315663547	
323127.0	596.3827093907676	190.6554856953572	
323160.0	596.0719010756274	191.50002099841694	
323187.0	595.9798625431672	192.49056496260243	
323217.0	596.6086182523906	192.66151791409416	
323250.0	596.1650954677963	192.66302596877838	
323277.0	596.4383940658385	192.45377721136873	
323307.0	596.5530269465063	192.19458027356032	
323340.0	596.2891291200352	192.82784586342683	
323367.0	596.570137533095	193.369050837089	
323397.0	596.6030733999091	193.59786924351903	
323427.0	596.3655850132599	193.44869148600873	
323460.0	596.134698986566	193.10390289165417	
323487.0	596.2758393499338	192.28761590529547	
323517.0	596.19403083744	192.7100525707396	
323550.0	596.151142293485	193.52539284192233	
323577.0	596.6552531202148	193.13076532948935	
323607.0	596.5001065627849	192.8415526855378	
323649.0	596.5766254941211	192.62442771423738	
323680.0	596.6829962942802	192.39918643231613	
323707.0	596.4399320877966	192.96629170802282	
323737.0	596.4248884690494	193.2474764636441	
323767.0	596.6369542127816	194.15323865099577	
323800.0	596.8754436924069	193.59175170566567	
323829.0	596.2343215935595	193.24811670507637	
323857.0	596.6866798746869	192.99827676543447	
323890.0	596.4491112901633	193.70953629404414	
323917.0	595.5925281896024	195.48898244113877	
323947.0	595.4320798386132	196.04919887515433	
323980.0	595.6184298295947	196.3119294025843	
324007.0	594.6607594644526	197.21252767971933	
324037.0	594.927817283165	196.8934139893645	
324067.0	594.0517516443031	197.35446776791701	
324100.0	593.6600820979802	199.3651023592502	
324127.0	593.659912756362	199.1532460291329	
324157.0	594.0929366246613	198.46820403907503	
324190.0	593.8532328697509	199.4966381068645	
324217.0	593.9015205626936	198.5295220437681	
324247.0	593.7119225142765	198.87359104742694	
324289.0	593.1166689866802	200.22493779951492	
324320.0	593.4325280159126	199.4070127226775	
324347.0	593.3152798792173	199.62638539240487	
324377.0	593.2161192204526	199.81458397864932	
324407.0	592.9909817788956	198.96199552343296	
324440.0	593.1305952196415	200.1007412236218	
324467.0	593.0844240547474	200.71933018142602	
324497.0	592.5515002633211	200.4455167321202	
324530.0	592.6916298844275	200.06639703429198	
324557.0	593.331888550624	199.55781098695954	
324587.0	593.3937546745931	199.51743118834293	
324620.0	593.1043182774112	200.53540980239862	
324647.0	593.207490375657	200.65266299442527	
324677.0	593.4263908319153	200.1763759962917	
324707.0	593.6845498712458	200.0911121982789	
324740.0	593.3296077697046	199.730037797249	
324767.0	593.6101371182165	198.74938149795491	
324797.0	593.4060736897917	199.6426328733707	
324830.0	593.3364546444282	200.53051304214364	
324857.0	593.0881663631092	199.48063185336733	
324887.0	593.2076736743322	199.4134444422204	
324929.0	593.4080736704674	199.85614733443285	
324960.0	593.4259784269772	199.18755590750513	
324987.0	593.0104314429441	200.6142869210396	
325017.0	592.9611208850971	201.1644975407444	
325047.0	593.0993826887545	200.74158509232228	
325080.0	593.267733754199	200.13009238852658	
325107.0	593.0820593320127	200.2590437553983	
325137.0	593.1122939437416	199.2826803090618	
325170.0	593.1155217574883	200.91795411324668	
325197.0	593.0774687583107	201.1149195444267	
325227.0	592.8263211148851	200.82888849168378	
325260.0	592.754827907671	200.96544053733928	
325287.0	592.6646544452167	199.97731214336244	
325317.0	592.5614508669432	199.69291029309636	
325347.0	592.7452333049578	199.9089157434495	
325380.0	592.2428346542795	200.64478454497709	
325407.0	592.6373797065451	200.31165264538075	
325437.0	592.6563619164456	199.7163382334518	
325470.0	592.3841440693175	199.16819385595238	
325497.0	592.4194714230771	198.79904618369622	
325526.0	592.36499435221	199.4208945682751	
325569.0	591.5421524611511	199.84703365198092	
325600.0	592.0816545591096	199.01674360098806	
325627.0	591.9972003431177	199.07116795531104	
325657.0	591.9052518408446	198.98373630207	
325687.0	591.496026685768	198.2679119645923	
325720.0	591.5996197174326	199.58070405549333	
325747.0	591.5002245610112	200.20808808053891	
325777.0	591.148967741053	200.01417602515613	
325810.0	591.8122030048742	199.70074204029711	
325837.0	591.6153488267346	198.98075153649805	
325867.0	591.6441298931654	198.67391740048782	
