[Ljava.lang.String;@72e8e1dd
196797.0	609.5271756465456	234.99187851013423	
196830.0	608.7384233171961	234.99187851013423	
196857.0	608.5032182773386	234.99187851013423	
196887.0	607.9422043102701	234.99187851013423	
196929.0	607.5459614762012	234.99187851013423	
196960.0	607.7478460159525	234.99187851013423	
196987.0	607.559002950606	234.99187851013423	
197017.0	607.4632026106899	234.99187851013423	
197047.0	607.4425128943121	234.99187851013423	
197080.0	606.616179613902	234.99187851013423	
197107.0	606.630473779726	234.99187851013423	
197137.0	606.4222915719849	234.99187851013423	
197170.0	605.4172362414033	234.99187851013423	
197197.0	605.6175003982786	234.99187851013423	
197227.0	605.8642570529166	234.99187851013423	
197260.0	604.7247484231497	234.99187851013423	
197287.0	604.8016264685863	234.99187851013423	
197317.0	604.3476579861631	234.99187851013423	
197347.0	603.4685082194748	234.99187851013423	
197380.0	603.404448168556	234.99187851013423	
197407.0	602.5551535935484	234.99187851013423	
197437.0	602.1070274953947	234.99187851013423	
197470.0	601.2666573143748	234.99187851013423	
197497.0	600.7322096008295	234.99187851013423	
197527.0	601.0264736026497	234.99187851013423	
197569.0	600.2563351294635	234.99187851013423	
197600.0	599.5037545832356	234.99187851013423	
197627.0	599.1966408288372	234.99187851013423	
197657.0	598.989182635384	234.99187851013423	
197687.0	598.6723945118642	234.99187851013423	
197720.0	598.2145544940214	234.99187851013423	
197747.0	597.4690329103174	234.99187851013423	
197777.0	597.3389954790507	234.99187851013423	
197810.0	596.5056457208474	234.99187851013423	
197837.0	596.0784185275539	234.99187851013423	
197867.0	596.230764931863	234.99187851013423	
197900.0	595.4537072950661	234.99187851013423	
197927.0	595.1907226886208	234.99187851013423	
197957.0	594.9687987288875	234.99187851013423	
197987.0	594.9033071781437	234.99187851013423	
198020.0	594.265707148913	234.99187851013423	
198047.0	593.784453263986	234.99187851013423	
198077.0	593.9883668977607	234.99187851013423	
198110.0	593.0096318276649	234.99187851013423	
198137.0	592.9456129973529	234.99187851013423	
198167.0	592.4859029306946	234.99187851013423	
198209.0	592.1102869389281	234.99187851013423	
198240.0	591.3854507167439	234.99187851013423	
198267.0	590.9954101465917	234.99187851013423	
198297.0	590.6227869505659	234.99187851013423	
198327.0	590.2509119534755	234.99187851013423	
198360.0	589.9672772626582	234.99187851013423	
198387.0	589.7102440416749	234.99187851013423	
198417.0	589.232108314452	234.99187851013423	
198450.0	588.9774074046962	234.99187851013423	
198477.0	588.2299399402058	234.99187851013423	
198507.0	588.1098639148386	234.99187851013423	
198540.0	587.3293028149352	234.99187851013423	
198567.0	587.4172766674949	234.99187851013423	
198597.0	586.9641108493172	234.99187851013423	
198627.0	586.6776725829368	234.99187851013423	
198660.0	586.5147650249372	234.99187851013423	
198689.0	585.7891371142978	234.99187851013423	
198717.0	585.745393680543	234.99187851013423	
198750.0	585.5123239549445	234.99187851013423	
198777.0	585.5117136874462	234.99187851013423	
198807.0	585.1923578307335	234.99187851013423	
198849.0	584.804098868281	234.99187851013423	
198878.0	584.3770425966152	234.99187851013423	
198909.0	584.0933748239074	234.99187851013423	
198937.0	584.3186290722009	234.99187851013423	
198967.0	583.6972616231809	234.99187851013423	
199000.0	583.7773163798224	234.99187851013423	
199027.0	583.4483017688011	234.99187851013423	
199057.0	583.2307199429512	234.99187851013423	
199090.0	582.8640845228937	234.99187851013423	
199119.0	582.8857765586615	234.99187851013423	
199147.0	582.4951452561265	234.99187851013423	
199180.0	582.3112515844205	234.99187851013423	
199207.0	581.9230433498021	234.99187851013423	
199237.0	581.9323600475873	234.99187851013423	
199267.0	581.2916637454525	234.99187851013423	
199300.0	581.0367667857105	234.99187851013423	
199327.0	581.0651976446875	234.99187851013423	
199357.0	580.5984070439627	234.99187851013423	
199390.0	580.4250928685901	234.99187851013423	
199537.0	580.0221743893101	234.99187851013423	
199717.0	580.0114185754658	234.99187851013423	
199749.0	580.1146714583415	234.99187851013423	
199779.0	580.0370661057793	234.99187851013423	
199810.0	579.7907890348966	234.99187851013423	
199837.0	579.7356316497544	234.99187851013423	
199867.0	580.1408716976075	234.99187851013423	
199900.0	580.1668230955646	234.99187851013423	
199927.0	580.2608316107317	234.99187851013423	
199957.0	579.892131600976	234.99187851013423	
199990.0	580.3299465768181	234.99187851013423	
200017.0	580.3707274471315	234.99187851013423	
200047.0	580.3982014062314	234.99187851013423	
200077.0	581.0247188575452	234.99187851013423	
200110.0	580.948411927727	234.99187851013423	
200137.0	580.3428330478758	234.99187851013423	
200167.0	581.078990958287	234.99187851013423	
200200.0	581.3425589834724	234.99187851013423	
200227.0	580.9410957474088	234.99187851013423	
200257.0	581.090661422292	234.99187851013423	
200290.0	580.8435790382932	234.99187851013423	
200317.0	580.7188340519986	234.99187851013423	
200347.0	581.1632686281459	234.99187851013423	
200377.0	580.9314204296095	234.99187851013423	
200410.0	581.2033807774385	234.99187851013423	
200437.0	581.3245174587985	234.99187851013423	
200467.0	581.3648296664617	234.99187851013423	
200500.0	581.4731819756746	234.99187851013423	
200527.0	581.7906322752337	234.99187851013423	
200557.0	581.9071609793425	234.99187851013423	
200587.0	582.0427438075627	234.99187851013423	
200620.0	581.6851342655348	234.99187851013423	
200647.0	582.4087597631101	234.99187851013423	
200677.0	582.2841594590519	234.99187851013423	
200710.0	582.5945133719242	234.99187851013423	
200737.0	582.5718581485215	234.99187851013423	
200767.0	582.8626327448744	234.99187851013423	
200800.0	582.50725106633	234.99187851013423	
200829.0	583.2354354899314	234.99187851013423	
200857.0	582.9013298252839	234.99187851013423	
200887.0	583.1610040953864	234.99187851013423	
200920.0	583.3244423526505	234.99187851013423	
200947.0	583.3466940683302	234.99187851013423	
200977.0	583.9580351290917	234.99187851013423	
201010.0	583.6572928875181	234.99187851013423	
201037.0	584.240505521235	234.99187851013423	
201067.0	584.4639583844612	234.99187851013423	
201100.0	584.8404391983036	234.99187851013423	
201127.0	584.886225776	234.99187851013423	
201157.0	585.2976558396912	234.99187851013423	
201187.0	586.0060802034986	234.99187851013423	
201220.0	586.0474904547975	234.99187851013423	
201247.0	586.5878066244968	234.99187851013423	
201277.0	586.9103443206982	234.99187851013423	
201310.0	587.3864103499982	234.99187851013423	
201337.0	587.7211403237983	234.99187851013423	
201367.0	588.5044737486237	234.99187851013423	
201409.0	588.9030061056051	234.99187851013423	
201440.0	589.7821550445068	234.99187851013423	
201467.0	590.0474087246839	234.99187851013423	
201497.0	590.933142468699	234.99187851013423	
201527.0	591.1906765594724	234.99187851013423	
201560.0	592.0428069382139	234.99187851013423	
201587.0	592.0416564915963	234.99187851013423	
201617.0	592.3187849973206	234.99187851013423	
201650.0	592.3508121067827	234.99187851013423	
201677.0	592.9278133989249	234.99187851013423	
201707.0	593.399352625757	234.99187851013423	
201740.0	593.6694945328661	234.99187851013423	
201767.0	593.9991651393871	234.99187851013423	
201797.0	594.2670030745026	234.99187851013423	
201827.0	594.733915686689	234.99187851013423	
201860.0	593.7500209751447	234.99187851013423	
201887.0	593.9377349340841	234.99187851013423	
201917.0	592.8554178989795	234.99187851013423	
201950.0	593.385793452052	234.99187851013423	
201977.0	593.0447365712789	234.99187851013423	
202007.0	592.5714869805776	234.99187851013423	
202049.0	592.7505042509771	234.99187851013423	
202080.0	592.5916819507083	234.99187851013423	
202107.0	592.7284182955657	234.99187851013423	
202137.0	592.7676511243128	234.99187851013423	
202167.0	592.7719378426467	234.99187851013423	
202200.0	593.3170018156313	234.99187851013423	
202227.0	593.4641476956476	234.99187851013423	
202257.0	593.1382718384814	234.99187851013423	
202290.0	593.2298553374401	234.99187851013423	
202317.0	593.4580687178923	234.99187851013423	
202347.0	592.9565489734534	234.99187851013423	
202380.0	593.9111182571964	234.99187851013423	
202407.0	593.8314339871356	234.99187851013423	
202437.0	593.9247753044464	234.99187851013423	
202467.0	593.4168318871946	234.99187851013423	
202500.0	594.0432602946942	234.99187851013423	
202527.0	593.8462168715838	234.99187851013423	
202557.0	594.0765772633681	234.99187851013423	
202590.0	594.2415136074114	234.99187851013423	
202617.0	593.5410769355908	234.99187851013423	
202647.0	593.9647919515926	234.99187851013423	
202689.0	594.1868456236487	234.99187851013423	
202720.0	594.173178627708	234.99187851013423	
202747.0	594.5812040507374	234.99187851013423	
202777.0	594.9853070755235	234.99187851013423	
202807.0	595.1849224384922	234.99187851013423	
202840.0	594.6878583911882	234.99187851013423	
202867.0	594.964521976301	234.99187851013423	
202897.0	594.7093257014953	234.99187851013423	
202930.0	594.8404265172462	234.99187851013423	
202957.0	594.6285685487607	234.99187851013423	
202987.0	595.2945801918755	234.99187851013423	
203020.0	595.6908938144705	234.99187851013423	
203047.0	595.6535106387767	234.99187851013423	
203077.0	595.9097461612806	234.99187851013423	
203107.0	595.5635376536319	234.99187851013423	
203140.0	595.7816986134223	234.99187851013423	
203169.0	596.0637456070837	234.99187851013423	
203197.0	596.1022454685344	234.99187851013423	
203230.0	595.73692242226	234.99187851013423	
203257.0	596.7257283744696	234.99187851013423	
203287.0	596.391224066316	234.99187851013423	
203329.0	596.7134687157613	234.99187851013423	
203360.0	596.7076052891367	234.99187851013423	
203387.0	596.2030745178035	234.99187851013423	
203417.0	596.9060371306754	234.99187851013423	
203447.0	596.4541792344039	234.99187851013423	
203480.0	596.8908227207207	234.99187851013423	
203507.0	597.06275977145	234.99187851013423	
203537.0	596.8519404316437	234.99187851013423	
203570.0	597.7013807309536	234.99187851013423	
203597.0	597.9040202335118	234.99187851013423	
203627.0	598.6143353490272	234.99187851013423	
203660.0	598.5549340783732	234.99187851013423	
203687.0	599.0183224152281	234.99187851013423	
203717.0	599.5468979606571	234.99187851013423	
203747.0	599.2800386135646	234.99187851013423	
203780.0	599.4613147473624	234.99187851013423	
203807.0	600.322062830396	234.99187851013423	
203837.0	599.7658540478308	234.99187851013423	
203870.0	600.1373079063973	234.99187851013423	
203899.0	600.556306196156	234.99187851013423	
203927.0	600.114867037596	234.99187851013423	
203969.0	600.4521202850374	234.99187851013423	
203998.0	600.5308233796974	234.99187851013423	
204029.0	600.2744526755827	234.99187851013423	
204057.0	600.3143490850794	234.99187851013423	
204087.0	600.0299062850899	234.99187851013423	
204120.0	599.404677011438	234.99187851013423	
204147.0	599.6872330954018	234.99187851013423	
204177.0	599.0304540979824	234.99187851013423	
204210.0	598.7805910512055	234.99187851013423	
204237.0	598.6245695611474	234.99187851013423	
204267.0	598.6089036775838	234.99187851013423	
204300.0	598.2535160724842	234.99187851013423	
204327.0	598.6217473278039	234.99187851013423	
204370.0	598.371041769468	234.99187851013423	
204610.0	598.811576292439	198.51885286377197	
204640.0	598.4510913474277	202.83574078484645	
204667.0	598.1584273523337	206.92664255209337	
204697.0	597.8552737480501	210.07030905017794	
204727.0	598.6161981119528	211.70817309677943	
204760.0	597.6574748030841	216.42628117476266	
204787.0	597.5322366657717	217.30119083043002	
204817.0	596.9514773952021	218.35891127549303	
204850.0	596.5352972160144	221.2715958201714	
204877.0	597.0047528192471	221.23292448152358	
204907.0	596.872881857616	220.71585789429702	
204940.0	596.6032329732194	223.305094548998	
204967.0	597.3702169125206	223.31346923120466	
204997.0	596.961582935839	222.58360541862493	
205027.0	597.4837582053948	223.5505422997069	
205060.0	597.4538895134385	223.86190423738412	
205087.0	597.7248076636681	223.249012988929	
205117.0	597.9156138456253	222.415364881505	
205150.0	598.0235777556829	222.88157052695453	
205177.0	597.665999816244	222.38648709934716	
205207.0	597.9012978543881	221.17085562695166	
205249.0	598.1477188565788	221.85972831331335	
205280.0	597.6787541318026	221.35426775990302	
205307.0	597.6819427106923	220.84621292504198	
205337.0	597.8771039247684	221.51505224956458	
205367.0	597.5594501918158	221.1788832336274	
205400.0	597.7796242068191	219.3850371020585	
205427.0	597.3040445808508	221.01974314631263	
205457.0	597.9107797448714	220.64591587049964	
205490.0	597.9986121331353	218.7626740297177	
205517.0	597.5533591147143	220.85708326163248	
205547.0	598.1156877481803	220.06641829046245	
205580.0	597.9169147490074	218.42154389545317	
205607.0	597.6464904029756	219.58626136188704	
205637.0	597.9197732250409	217.76855588695068	
205667.0	598.120794594256	216.69409028607274	
205700.0	597.6717645555682	215.01222688372764	
205727.0	597.4280830937163	214.86871826418778	
205757.0	597.5551605608852	213.14375885849705	
205790.0	597.1637520525425	210.7561760016031	
205817.0	597.286748926786	210.19216328107197	
205847.0	597.0014153850534	209.52302453529302	
205889.0	596.6129790910954	207.617840954492	
205920.0	597.2252858507337	207.58325719271426	
205947.0	596.4599200817206	207.1810306706248	
205977.0	596.3245462558874	206.09553220445775	
206007.0	596.2524380470854	204.7149550169492	
206040.0	596.2592260961734	205.9978794730079	
206067.0	596.2090525997866	205.70209167360372	
206097.0	596.1801791857613	204.60373154089024	
206130.0	595.6621144704303	205.8259256718755	
206157.0	596.2628365639946	205.03293722159236	
206187.0	595.7762825550465	204.36564860858954	
206220.0	595.6753083973679	204.55612787551433	
206247.0	595.6786068791023	204.9886784264241	
206277.0	595.5325494578792	204.477613727632	
206307.0	595.2216161835873	202.7556050073926	
206340.0	595.1081931301421	204.55547429036216	
206367.0	595.4655896929022	203.94717325634667	
206397.0	594.6988497516579	203.0645631385254	
206430.0	594.5681581436756	204.64180267130854	
206457.0	594.183149397059	204.41338476654514	
206487.0	594.6125393230982	203.77993764409476	
206529.0	594.5909617159582	203.70878127048712	
206560.0	594.0966626090288	204.22552592028177	
206587.0	594.3250409120213	203.6785612087159	
206617.0	593.7531663092522	202.6532170998712	
206647.0	594.0437174575757	203.6393260572172	
206680.0	594.2804811697123	203.74277609145108	
206707.0	594.019341234135	203.25882981213488	
206737.0	594.0858849653557	203.4102329902008	
206770.0	594.3464268423007	203.8529597234467	
206797.0	594.6129132604478	203.1305056314456	
206827.0	594.2613062670262	202.0984245862733	
206860.0	594.3051615924437	203.7704724852914	
206887.0	594.0448452799794	203.49985067575255	
206917.0	593.9028282848624	202.3421869368293	
206947.0	593.8132087893214	202.40312752446832	
206980.0	593.9402205885408	203.06129128426255	
207007.0	594.1640644156812	202.20165143639005	
207037.0	594.4793734483858	201.16651756128024	
207070.0	594.145914613152	203.1073650704832	
207097.0	594.6973381193047	202.36888351703837	
207127.0	595.0806565452106	202.16069153720045	
207169.0	595.2309773194168	203.15923503118051	
207200.0	595.502242995983	202.92220252135485	
207227.0	595.4534692151526	202.31053227243396	
207257.0	595.796672382638	202.59799245624234	
207287.0	595.1880961484434	203.9576818125078	
207320.0	596.1095594365586	202.966551635296	
207347.0	596.02358199191	202.13055647601152	
207377.0	596.0803093942279	204.01369748095382	
207410.0	595.5533627056741	203.27770139806535	
207437.0	595.414313522953	202.85548883875768	
207467.0	595.2619964057137	203.0367219294442	
207500.0	594.8074181585853	203.5424780415668	
207527.0	594.620932021813	202.85867220244216	
207557.0	594.1725866465281	202.60946804336328	
207587.0	594.6502342067316	203.50265457184307	
207620.0	594.1109382187682	203.74269870441213	
207647.0	593.733439768007	202.9637053299046	
207677.0	593.6236530483767	201.80226465153996	
207710.0	592.867007758788	203.62716717146418	
207737.0	592.8060251437929	202.5982842882272	
207767.0	592.5741714877394	202.25692902780784	
207809.0	592.5618010975801	203.3705951218748	
207840.0	592.7354994322781	202.80645210947745	
207867.0	592.2178680043994	202.10849406479002	
207897.0	592.1287921335644	202.07138532403556	
207927.0	592.2705398925605	203.24658287457578	
207960.0	592.654300007631	202.35661556585035	
207987.0	592.513408008439	201.66864594111541	
208017.0	593.1095619771577	202.81796109538539	
208050.0	592.8193174983069	202.4608056505878	
208077.0	592.860571870976	202.48685317177214	
208107.0	592.9473628366102	201.94140497943633	
208140.0	593.1568130514733	202.72226595044907	
208167.0	593.7411869397649	203.03763102541438	
208197.0	593.4613407069621	201.67532548882497	
208227.0	593.8398351745501	202.8588056161721	
208260.0	594.0105907053193	202.89294053260286	
208287.0	593.8279416467078	202.6067679094	
208317.0	593.6695918816442	201.33962851454373	
208350.0	594.1270310584179	202.70983423913665	
208377.0	594.1561411466924	202.6640576657701	
208407.0	593.9881910216886	201.1783801048626	
208449.0	594.0678408066997	202.88806800244234	
208480.0	595.0530432437702	202.43262644326876	
208507.0	593.7772687680397	201.37476863764343	
208537.0	593.9745382046274	202.17386577083863	
208567.0	593.9512125541094	202.9953152129377	
208600.0	594.175754881694	202.63598740535497	
208627.0	594.2753764101077	201.20129209728282	
208657.0	594.1005859614777	202.95814867889388	
208690.0	594.3879293133199	202.4488570453829	
208717.0	593.9409729212264	201.9020744553899	
208747.0	594.107372049006	202.57727004491665	
208780.0	593.8590685708881	202.98205038642237	
208807.0	593.4768533852802	202.36534872168224	
208837.0	593.3608235012937	201.9811672882553	
208867.0	592.9241863643655	203.33214159909	
208900.0	593.6904658127348	202.6696644022569	
208927.0	593.4938689195985	201.99574332240056	
208957.0	593.2771302741747	202.99938733093688	
208990.0	593.365366251627	202.9161987638986	
209017.0	593.0340913613502	202.72783235430902	
209047.0	593.169146971788	202.66085461228613	
209089.0	593.3921511461913	203.57622143262344	
209120.0	592.8988473698323	202.74122709980466	
209147.0	593.6150363719529	201.99457578617856	
209177.0	592.9765087219942	203.32800607965166	
209207.0	592.8725981159448	203.2659522414087	
209240.0	593.116035802473	201.89713352680974	
209267.0	592.491285660103	203.12277296196754	
209297.0	592.8699798946302	203.3214646825465	
209330.0	592.6193253393016	202.58534279283094	
209357.0	592.9951477235087	202.25739510933624	
209387.0	592.62111323936	203.5410506461784	
209420.0	593.3088965755426	202.0959471370864	
209447.0	593.2312893846029	201.72359822315028	
209477.0	593.5403247998763	202.84014900160375	
209507.0	593.0201276900054	203.4149235904601	
209540.0	593.4479354686212	202.49466770380351	
209567.0	593.5020969896257	201.18743507396687	
209597.0	593.742540037063	203.2742565920576	
209630.0	593.6731431238275	202.73908984245702	
209657.0	593.479445037629	202.0501953771204	
209687.0	593.7237820496298	202.01588545290878	
209729.0	593.7190925527716	202.20129266812154	
209760.0	593.2305799100076	201.81684337453768	
209787.0	593.1683636281023	201.75850537389204	
209817.0	593.2795090227204	202.9441603541378	
209847.0	593.4196131402076	202.3798772756419	
209880.0	592.9668714477576	201.52063575091793	
209907.0	593.1664984026714	203.2111683451744	
209937.0	592.8882457476592	203.02792034293356	
209970.0	592.7554038995221	202.18993110975646	
209997.0	592.7025370124633	202.3572549494661	
210027.0	592.3365466649112	203.393776600539	
210060.0	592.4486218942242	202.4852406649404	
210087.0	592.1219263928997	202.05906805373638	
210117.0	592.2267737380088	202.98452132980395	
210147.0	592.1993305062832	203.3822075121202	
210180.0	591.887007659298	202.35644922391515	
210207.0	592.3282779758975	201.93079451645986	
210237.0	592.1036540353697	203.41736281312382	
210270.0	591.5797349176413	202.67615163837473	
210297.0	591.5029167322272	202.0060772419896	
210327.0	591.2965764213096	202.02489792337207	
210369.0	591.0948070177946	202.9267817009341	
210400.0	590.7235750428329	202.23943921657394	
210427.0	591.0287396204842	201.54777971022003	
210457.0	590.9617804202779	203.428500156932	
210487.0	590.6785237708988	202.5539297709315	
210520.0	590.4172609529153	201.88255240952088	
210547.0	590.514391286023	201.7162455843461	
210577.0	589.9025440024593	203.03818194119964	
210610.0	589.4585490603495	202.40924498376665	
210637.0	589.718871087208	202.0409181273281	
210667.0	589.5199910375042	202.12208626307358	
210700.0	589.1743527962653	202.8930623435421	
210727.0	589.8533037302443	202.51401668348592	
210757.0	589.6369118910035	202.1322913225254	
210787.0	589.6661421043782	202.38484258738833	
210820.0	590.0390894314064	203.2577876483499	
210847.0	590.335535856697	202.6937303895659	
210877.0	590.5101918481204	201.58409015632603	
210910.0	590.971204284056	203.38390204856046	
210937.0	590.7042329972184	203.1654306486131	
210967.0	591.0464072823487	202.7833557133749	
211009.0	590.9304611409058	202.08317210263712	
211038.0	590.9202753551182	203.0079896161563	
211069.0	591.4742859445931	202.71862935804208	
211097.0	591.3312556101542	201.70244776920887	
211127.0	591.6814542274664	202.3572666858518	
211160.0	591.8717489455535	202.6945859532757	
211187.0	591.9711146957935	202.6885751020841	
211217.0	591.6310794672033	201.68510693530288	
211250.0	591.8684857771376	203.01706699766567	
211277.0	591.6176699850337	202.84768725876316	
211307.0	591.5293088073436	202.13746529793292	
211340.0	591.5038661423787	202.50055488859044	
211367.0	591.1627112336889	203.37142686132162	
211397.0	591.2989715458527	202.50236176196125	
211427.0	591.2413872304801	202.59358587796834	
211460.0	591.1757675025054	202.6168436253128	
211487.0	591.1790315697097	203.42819781631061	
211517.0	590.6490465756738	202.90965682989793	
211550.0	590.5009614119722	202.48867456788037	
211577.0	590.332259889339	202.4566323035222	
211607.0	589.3705669692463	203.46374092532514	
211649.0	590.5509470676393	202.10226194918195	
211680.0	590.3134434815561	201.50565879450733	
211707.0	591.3087393796104	203.26791541725362	
211737.0	592.0432824822014	203.46895904023572	
211767.0	591.166366335842	202.8106333129992	
211800.0	591.6295970494134	202.1368769426221	
211827.0	591.4598114668643	203.10411732396426	
211857.0	591.0639437130299	203.2629068948964	
211890.0	591.5383380573269	202.62597529037072	
211917.0	592.0155233093053	201.74824987730784	
211947.0	592.1544512699155	202.90928301564372	
211980.0	592.677078159137	202.32087704583057	
212007.0	592.9617631845895	200.99460248469552	
212037.0	593.6983231534105	201.80619063654245	
212067.0	593.8342911242842	201.78041754176715	
212100.0	594.1235943655711	201.3953026657513	
212127.0	594.9140521608165	200.7454777110152	
212157.0	594.9679844126679	201.98029947963343	
212190.0	595.2514077347639	202.28026996409997	
212217.0	595.5333610770621	201.00151178868714	
212247.0	595.9381883061235	202.06552030810514	
212289.0	595.4307392794874	201.83682551522304	
212320.0	596.2255721656683	200.47596440300384	
212347.0	596.3986249378198	202.09457755658298	
212377.0	596.263734095744	202.35184186870245	
212407.0	596.4719827998081	202.2305959570723	
212440.0	596.7835854583429	201.66925384558942	
212467.0	596.3798255884738	203.81292291784104	
212497.0	596.4088484616561	202.9281931801257	
212530.0	595.6430648771181	202.35259248588906	
212557.0	595.1079347318121	202.77342714596398	
212587.0	594.7899620176465	204.0135532029947	
212620.0	595.1352404066442	203.03489320871194	
212647.0	595.0082842890257	203.20546838941766	
212677.0	595.4833716783291	205.06347870028105	
212707.0	596.1567240934997	204.07596007460268	
212740.0	595.6620950152136	203.33622679107535	
212767.0	595.8255476967606	205.11891639148976	
212797.0	596.4110917013685	204.63277581429193	
212830.0	596.2246836033357	203.77197974921424	
212859.0	596.6153307503662	204.38091798874896	
212887.0	596.3127765137676	205.19641838806376	
212929.0	596.5381977168674	203.83732903150673	
212960.0	596.6165762452504	205.10366635207987	
212987.0	596.8668876189713	205.0343534429126	
213017.0	596.7554153952723	204.7438372066248	
213047.0	597.0597198148735	203.9704642504043	
213080.0	596.9205057072793	205.4371637249854	
213107.0	597.1839102293562	205.03786629550362	
213137.0	596.7910339378773	204.11137356772332	
213170.0	596.4738624686281	205.89660089705308	
213197.0	596.8622016589654	205.01146019007	
213227.0	596.7817745163677	204.75485866371162	
213260.0	596.5294596609904	205.91572993770868	
213287.0	597.2933589590809	205.67051219787257	
213317.0	597.1511482841097	205.0852751998232	
213347.0	597.2434917260452	204.6678793338511	
213380.0	597.671999742309	207.60591668288671	
213407.0	597.0166599381159	207.08976780414025	
213437.0	597.4830378516176	206.5908909552195	
213470.0	597.0429243830106	209.3216438605616	
213497.0	597.135655543186	208.00057565498034	
213527.0	596.9154044444535	207.97827761769037	
213569.0	596.5234960926625	209.57512428330807	
213600.0	596.1436390200755	208.6384943889947	
213627.0	595.895634889298	207.79797407249828	
213657.0	595.640692500509	210.25289818620024	
213687.0	595.9199916024706	207.6723416619233	
213720.0	595.6140797480693	204.68080348015545	
213747.0	596.0436909627622	205.40151083206973	
213777.0	596.1444405783255	204.18866399353712	
213810.0	595.9505528222892	202.3177445764406	
213837.0	596.0346710908443	202.47697985051184	
213867.0	595.7824161228648	201.99584710512238	
213900.0	595.6919100089996	200.44764288301872	
213927.0	596.3772493056772	198.98011745966323	
213957.0	595.2128938593853	200.60590186195108	
213987.0	595.8205132935155	199.25841555115827	
214020.0	595.8526641146445	197.96110871819315	
214047.0	595.2215178168863	199.45635653282562	
214077.0	595.4736738062616	198.91897020054424	
214110.0	595.1369639344481	197.58410886289073	
214137.0	595.208038889399	197.98985889906515	
214167.0	595.4546691575272	198.873234490625	
214209.0	594.4499179953435	197.86180056314524	
214240.0	594.2781565105674	197.93122348820884	
214267.0	595.2956859158596	199.16656463549478	
214297.0	595.7559401054426	198.73989717171222	
214327.0	595.8324456329674	197.95942132385395	
214360.0	595.7210179135675	200.9664707827652	
214387.0	596.0773509129943	201.91644731958283	
214417.0	595.9077036148824	202.4605848565505	
214450.0	595.176518110361	204.33587573972463	
214477.0	595.0403931595595	205.17822697896452	
214507.0	595.2811537212008	205.4936718938099	
214540.0	594.3745162477803	205.00194365312475	
214567.0	594.4240157821351	206.9184606314748	
214597.0	594.269921437779	206.35351904460236	
214627.0	594.0171133669236	206.56848083230048	
214660.0	594.1777626467094	207.4601151270944	
214687.0	594.116199362853	207.59552875099934	
214717.0	593.8277688441215	207.15603117759855	
214750.0	593.780432713421	207.05291876392306	
214777.0	593.4311002300988	208.20111967313022	
214807.0	593.5098254469103	207.85251740366294	
214849.0	593.6803395976075	206.52663896017907	
214878.0	593.4053163186542	208.39506900924306	
214909.0	593.148870340793	207.94355634327127	
214937.0	592.8086315642637	207.71631607817335	
214967.0	593.0907045559277	207.26373535767192	
215000.0	592.5120516152462	208.73090194477913	
215027.0	592.8528469338594	208.17773834515611	
215057.0	592.6139007762583	207.5430939119018	
215090.0	592.744699831341	208.86293355045927	
215117.0	592.8028618853647	208.1459414518793	
215147.0	592.790365623241	208.13799222856008	
215180.0	592.8344818349867	207.78671680772464	
215207.0	592.356927335898	208.76766262204103	
215237.0	592.4954436985314	207.92309291458145	
215267.0	592.421713217354	207.86936808608675	
215300.0	592.3185210629458	207.89003090567732	
215327.0	592.0589194947078	208.9206229765864	
215357.0	591.9497884437519	207.92000549208763	
215390.0	591.3318072503514	207.43266484358784	
215417.0	591.8351287972027	208.56832332806547	
215447.0	591.2791811228265	208.73024841593525	
215489.0	590.8615292925952	207.93280914689714	
215520.0	591.243959803156	207.80784522272447	
215547.0	590.5961675546444	209.11772569638924	
215577.0	591.1754141625988	207.96459501650273	
215607.0	591.2538853800997	207.7225414839041	
215640.0	591.2563667743357	208.95121554919902	
215667.0	591.4214165792586	208.40958801240146	
215697.0	591.2329171834235	207.77083626137616	
215730.0	591.4776751342545	208.03290995574415	
215757.0	591.7830022242341	208.30333355738043	
215787.0	591.623398635478	207.7767699436252	
215820.0	591.4710189984917	207.27825336418744	
215847.0	591.4693549645509	207.8395892162983	
215877.0	591.6409431496302	208.97365313102773	
215907.0	591.3953292781682	207.77287392787835	
215940.0	591.3764068480873	207.8965290688011	
215967.0	591.3531698189714	208.4107640319268	
215997.0	591.2812264863067	209.77004175715155	
216030.0	591.2527007883414	208.26933371446987	
216057.0	591.2217742734049	208.36253487588706	
216087.0	590.4389253870132	209.8504775868771	
216129.0	590.4783501121899	208.6205865443085	
216160.0	590.534762443152	208.20839975176816	
216187.0	589.6130094855888	208.91986597073844	
216217.0	589.4065305102326	210.18721306670378	
216247.0	589.3885756097434	209.0788696973026	
216280.0	589.1020289013912	209.0464871836862	
216307.0	589.4742837553418	208.82814248692313	
216337.0	588.9912220666191	210.238374841978	
216370.0	589.3918836808381	209.02825112814682	
216397.0	589.2143473756997	208.52369211426196	
216427.0	588.8993632807892	207.9475795210967	
216460.0	588.8763985843317	209.12488069087638	
216487.0	588.2475273102051	208.14903808155876	
216517.0	588.0058222938314	207.80537457338295	
216547.0	588.032437047092	206.76982333645452	
216580.0	587.5714466627821	207.93105899784905	
216607.0	587.6524265009264	206.87656422692163	
216637.0	587.3140775527002	206.39436164030627	
216670.0	587.3844876791022	207.80049621626924	
216697.0	587.3377479331822	207.76785552087426	
216727.0	587.5090782912462	206.49067834436244	
